"","Well","Tag","DateTime","Value"
"30","KU 12-17","press","2024-05-02 00:14:04.6940000",1384.84545898438
"31","KU 12-17","press","2024-05-02 00:14:34.6920000",1384.13879394531
"32","KU 12-17","press","2024-05-02 00:15:04.6910000",1383.37329101562
"33","KU 12-17","press","2024-05-02 00:15:39.6890000",1382.25439453125
"34","KU 12-17","press","2024-05-02 00:16:04.6880000",1381.48889160156
"35","KU 12-17","press","2024-05-02 00:16:34.6860000",1380.72338867188
"36","KU 12-17","press","2024-05-02 00:17:04.7010000",1380.07556152344
"37","KU 12-17","press","2024-05-02 00:17:39.6990000",1379.13330078125
"38","KU 12-17","press","2024-05-02 00:18:04.6980000",1378.30895996094
"39","KU 12-17","press","2024-05-02 00:18:39.6960000",1377.36669921875
"40","KU 12-17","press","2024-05-02 00:19:04.6950000",1376.60119628906
"41","KU 12-17","press","2024-05-02 00:19:34.6930000",1375.95349121094
"42","KU 12-17","press","2024-05-02 00:20:04.6920000",1375.24682617188
"43","KU 12-17","press","2024-05-02 00:20:34.6900000",1374.18676757812
"44","KU 12-17","press","2024-05-02 00:21:04.6890000",1373.5390625
"45","KU 12-17","press","2024-05-02 00:21:39.7030000",1372.71459960938
"46","KU 12-17","press","2024-05-02 00:22:04.7020000",1371.94909667969
"47","KU 12-17","press","2024-05-02 00:22:34.7000000",1371.12463378906
"48","KU 12-17","press","2024-05-02 00:23:04.6990000",1370.41796875
"49","KU 12-17","press","2024-05-02 00:23:34.6970000",1369.53466796875
"50","KU 12-17","press","2024-05-02 00:24:09.6960000",1368.71032714844
"51","KU 12-17","press","2024-05-02 00:24:34.6940000",1368.00366210938
"52","KU 12-17","press","2024-05-02 00:25:04.6930000",1367.23803710938
"53","KU 12-17","press","2024-05-02 00:25:34.6910000",1366.53149414062
"54","KU 12-17","press","2024-05-02 00:26:09.7050000",1365.76586914062
"55","KU 12-17","press","2024-05-02 00:26:34.7040000",1365.00036621094
"56","KU 12-17","press","2024-05-02 00:27:04.7030000",1364.23486328125
"57","KU 12-17","press","2024-05-02 00:27:39.7010000",1363.3515625
"58","KU 12-17","press","2024-05-02 00:28:04.7000000",1362.7626953125
"59","KU 12-17","press","2024-05-02 00:28:34.6980000",1361.87939453125
"60","KU 12-17","press","2024-05-02 00:29:04.6970000",1361.11376953125
"61","KU 12-17","press","2024-05-02 00:29:39.6950000",1360.23046875
"62","KU 12-17","press","2024-05-02 00:30:09.6940000",1359.34716796875
"63","KU 12-17","press","2024-05-02 00:30:34.7080000",1358.81713867188
"64","KU 12-17","press","2024-05-02 00:31:04.7070000",1358.11059570312
"65","KU 12-17","press","2024-05-02 00:31:34.7050000",1357.40393066406
"66","KU 12-17","press","2024-05-02 00:32:04.7040000",1356.57946777344
"67","KU 12-17","press","2024-05-02 00:32:34.7020000",1355.75512695312
"68","KU 12-17","press","2024-05-02 00:33:04.7010000",1355.10729980469
"69","KU 12-17","press","2024-05-02 00:33:49.6980000",1354.22399902344
"70","KU 12-17","press","2024-05-02 00:34:04.6980000",1353.69396972656
"71","KU 12-17","press","2024-05-02 00:34:34.6960000",1352.81066894531
"72","KU 12-17","press","2024-05-02 00:35:04.7100000",1352.22180175781
"73","KU 12-17","press","2024-05-02 00:35:34.7090000",1351.45629882812
"74","KU 12-17","press","2024-05-02 00:36:09.7070000",1350.6318359375
"75","KU 12-17","press","2024-05-02 00:36:34.7060000",1349.80737304688
"76","KU 12-17","press","2024-05-02 00:37:04.7050000",1349.27746582031
"77","KU 12-17","press","2024-05-02 00:37:34.7030000",1348.51196289062
"78","KU 12-17","press","2024-05-02 00:38:09.7010000",1347.74633789062
"79","KU 12-17","press","2024-05-02 00:38:44.7000000",1346.80419921875
"80","KU 12-17","press","2024-05-02 00:39:04.6990000",1346.27416992188
"81","KU 12-17","press","2024-05-02 00:39:34.7130000",1345.50866699219
"82","KU 12-17","press","2024-05-02 00:40:04.7110000",1344.91979980469
"83","KU 12-17","press","2024-05-02 00:40:34.7100000",1344.21313476562
"84","KU 12-17","press","2024-05-02 00:41:04.7080000",1343.388671875
"85","KU 12-17","press","2024-05-02 00:41:34.7070000",1342.74096679688
"86","KU 12-17","press","2024-05-02 00:42:04.7050000",1342.2109375
"87","KU 12-17","press","2024-05-02 00:42:34.7040000",1341.32763671875
"88","KU 12-17","press","2024-05-02 00:43:04.7030000",1340.79760742188
"89","KU 12-17","press","2024-05-02 00:43:34.7010000",1339.91430664062
"90","KU 12-17","press","2024-05-02 00:44:04.7150000",1339.32543945312
"91","KU 12-17","press","2024-05-02 00:44:34.7140000",1338.44213867188
"92","KU 12-17","press","2024-05-02 00:45:04.7120000",1337.79443359375
"93","KU 12-17","press","2024-05-02 00:45:34.7110000",1336.96997070312
"94","KU 12-17","press","2024-05-02 00:46:04.7090000",1336.322265625
"95","KU 12-17","press","2024-05-02 00:46:34.7080000",1335.61560058594
"96","KU 12-17","press","2024-05-02 00:47:09.7060000",1334.84997558594
"97","KU 12-17","press","2024-05-02 00:47:34.7050000",1334.02563476562
"98","KU 12-17","press","2024-05-02 00:48:04.7030000",1333.26000976562
"99","KU 12-17","press","2024-05-02 00:48:34.7180000",1332.6123046875
"100","KU 12-17","press","2024-05-02 00:49:04.7160000",1332.0234375
"101","KU 12-17","press","2024-05-02 00:49:39.7140000",1331.25793457031
"102","KU 12-17","press","2024-05-02 00:50:09.7130000",1330.55126953125
"103","KU 12-17","press","2024-05-02 00:50:34.7120000",1329.72680664062
"104","KU 12-17","press","2024-05-02 00:51:04.7100000",1329.19677734375
"105","KU 12-17","press","2024-05-02 00:51:34.7090000",1328.3134765625
"106","KU 12-17","press","2024-05-02 00:52:09.7070000",1327.66577148438
"107","KU 12-17","press","2024-05-02 00:52:34.7210000",1326.90026855469
"108","KU 12-17","press","2024-05-02 00:53:04.7200000",1326.37023925781
"109","KU 12-17","press","2024-05-02 00:53:34.7180000",1325.60473632812
"110","KU 12-17","press","2024-05-02 00:54:09.7170000",1325.13354492188
"111","KU 12-17","press","2024-05-02 00:54:34.7150000",1324.30920410156
"112","KU 12-17","press","2024-05-02 00:55:04.7140000",1323.72033691406
"113","KU 12-17","press","2024-05-02 00:55:39.7120000",1322.77807617188
"114","KU 12-17","press","2024-05-02 00:56:04.7110000",1322.30700683594
"115","KU 12-17","press","2024-05-02 00:56:34.7090000",1321.6591796875
"116","KU 12-17","press","2024-05-02 00:57:09.7230000",1320.95263671875
"117","KU 12-17","press","2024-05-02 00:57:34.7220000",1320.42260742188
"118","KU 12-17","press","2024-05-02 00:58:04.7210000",1319.48046875
"119","KU 12-17","press","2024-05-02 00:58:39.7190000",1318.71484375
"120","KU 12-17","press","2024-05-02 00:59:09.7170000",1318.1259765625
"121","KU 12-17","press","2024-05-02 00:59:34.7160000",1317.59594726562
"122","KU 12-17","press","2024-05-02 01:00:04.7150000",1316.83044433594
"123","KU 12-17","press","2024-05-02 01:00:34.7130000",1316.00610351562
"124","KU 12-17","press","2024-05-02 01:01:09.7120000",1315.29943847656
"125","KU 12-17","press","2024-05-02 01:01:34.7260000",1315.00500488281
"126","KU 12-17","press","2024-05-02 01:02:04.7240000",1314.18054199219
"127","KU 12-17","press","2024-05-02 01:02:34.7230000",1313.4150390625
"128","KU 12-17","press","2024-05-02 01:03:04.7210000",1312.70837402344
"129","KU 12-17","press","2024-05-02 01:03:34.7200000",1312.11950683594
"130","KU 12-17","press","2024-05-02 01:04:04.7180000",1311.23620605469
"131","KU 12-17","press","2024-05-02 01:04:34.7170000",1310.64733886719
"132","KU 12-17","press","2024-05-02 01:05:04.7150000",1309.82287597656
"133","KU 12-17","press","2024-05-02 01:05:34.7140000",1309.29284667969
"134","KU 12-17","press","2024-05-02 01:06:04.7280000",1308.70397949219
"135","KU 12-17","press","2024-05-02 01:06:34.7270000",1307.9384765625
"136","KU 12-17","press","2024-05-02 01:07:04.7250000",1307.46740722656
"137","KU 12-17","press","2024-05-02 01:07:34.7240000",1306.99633789062
"138","KU 12-17","press","2024-05-02 01:08:04.7220000",1306.171875
"139","KU 12-17","press","2024-05-02 01:08:39.7200000",1305.40637207031
"140","KU 12-17","press","2024-05-02 01:09:04.7190000",1304.8173828125
"141","KU 12-17","press","2024-05-02 01:09:34.7180000",1304.11083984375
"142","KU 12-17","press","2024-05-02 01:10:04.7160000",1303.46301269531
"143","KU 12-17","press","2024-05-02 01:10:39.7300000",1302.75634765625
"144","KU 12-17","press","2024-05-02 01:11:04.7290000",1302.04968261719
"145","KU 12-17","press","2024-05-02 01:11:39.7270000",1301.46081542969
"146","KU 12-17","press","2024-05-02 01:12:04.7260000",1300.93090820312
"147","KU 12-17","press","2024-05-02 01:12:34.7240000",1300.1064453125
"148","KU 12-17","press","2024-05-02 01:13:04.7230000",1299.57641601562
"149","KU 12-17","press","2024-05-02 01:13:34.7210000",1298.86987304688
"150","KU 12-17","press","2024-05-02 01:14:14.7190000",1297.98645019531
"151","KU 12-17","press","2024-05-02 01:14:34.7180000",1297.57434082031
"152","KU 12-17","press","2024-05-02 01:15:04.7320000",1297.10314941406
"153","KU 12-17","press","2024-05-02 01:15:39.7310000",1296.16101074219
"154","KU 12-17","press","2024-05-02 01:16:04.7290000",1295.74877929688
"155","KU 12-17","press","2024-05-02 01:16:34.7280000",1295.10107421875
"156","KU 12-17","press","2024-05-02 01:17:09.7260000",1294.2177734375
"157","KU 12-17","press","2024-05-02 01:17:34.7250000",1293.92321777344
"158","KU 12-17","press","2024-05-02 01:18:04.7230000",1293.03991699219
"159","KU 12-17","press","2024-05-02 01:18:34.7220000",1292.45104980469
"160","KU 12-17","press","2024-05-02 01:19:04.7210000",1291.86218261719
"161","KU 12-17","press","2024-05-02 01:19:39.7340000",1291.15551757812
"162","KU 12-17","press","2024-05-02 01:20:04.7330000",1290.68444824219
"163","KU 12-17","press","2024-05-02 01:20:34.7320000",1289.97778320312
"164","KU 12-17","press","2024-05-02 01:21:04.7300000",1289.68334960938
"165","KU 12-17","press","2024-05-02 01:21:34.7290000",1289.03564453125
"166","KU 12-17","press","2024-05-02 01:22:04.7270000",1288.32897949219
"167","KU 12-17","press","2024-05-02 01:22:44.7250000",1287.79895019531
"168","KU 12-17","press","2024-05-02 01:23:04.7240000",1287.15124511719
"169","KU 12-17","press","2024-05-02 01:23:44.7380000",1286.56237792969
"170","KU 12-17","press","2024-05-02 01:24:04.7370000",1285.91455078125
"171","KU 12-17","press","2024-05-02 01:24:44.7350000",1285.32568359375
"172","KU 12-17","press","2024-05-02 01:25:14.7330000",1284.73681640625
"173","KU 12-17","press","2024-05-02 01:25:34.7320000",1284.32458496094
"174","KU 12-17","press","2024-05-02 01:26:04.7310000",1283.61791992188
"175","KU 12-17","press","2024-05-02 01:26:44.7290000",1282.91137695312
"176","KU 12-17","press","2024-05-02 01:27:09.7280000",1282.55798339844
"177","KU 12-17","press","2024-05-02 01:27:34.7260000",1281.91027832031
"178","KU 12-17","press","2024-05-02 01:28:09.7400000",1281.38024902344
"179","KU 12-17","press","2024-05-02 01:28:34.7390000",1281.02697753906
"180","KU 12-17","press","2024-05-02 01:29:04.7370000",1280.1435546875
"181","KU 12-17","press","2024-05-02 01:29:34.7360000",1279.49584960938
"182","KU 12-17","press","2024-05-02 01:30:04.7340000",1279.142578125
"183","KU 12-17","press","2024-05-02 01:30:39.7330000",1278.31811523438
"184","KU 12-17","press","2024-05-02 01:31:04.7310000",1278.08251953125
"185","KU 12-17","press","2024-05-02 01:31:34.7300000",1277.43481445312
"186","KU 12-17","press","2024-05-02 01:32:04.7280000",1276.72814941406
"187","KU 12-17","press","2024-05-02 01:32:34.7430000",1276.13928222656
"188","KU 12-17","press","2024-05-02 01:33:14.7410000",1275.55041503906
"189","KU 12-17","press","2024-05-02 01:33:34.7400000",1275.25598144531
"190","KU 12-17","press","2024-05-02 01:34:09.7380000",1274.31372070312
"191","KU 12-17","press","2024-05-02 01:34:39.7360000",1273.90161132812
"192","KU 12-17","press","2024-05-02 01:35:04.7350000",1273.31274414062
"193","KU 12-17","press","2024-05-02 01:35:44.7330000",1272.72375488281
"194","KU 12-17","press","2024-05-02 01:36:14.7320000",1272.25268554688
"195","KU 12-17","press","2024-05-02 01:36:39.7300000",1271.66381835938
"196","KU 12-17","press","2024-05-02 01:37:04.7450000",1271.25158691406
"197","KU 12-17","press","2024-05-02 01:37:44.7430000",1270.544921875
"198","KU 12-17","press","2024-05-02 01:38:19.7410000",1269.9560546875
"199","KU 12-17","press","2024-05-02 01:38:39.7400000",1269.5439453125
"200","KU 12-17","press","2024-05-02 01:39:09.7380000",1269.13171386719
"201","KU 12-17","press","2024-05-02 01:39:34.7370000",1268.71948242188
"202","KU 12-17","press","2024-05-02 01:40:04.7360000",1267.95397949219
"203","KU 12-17","press","2024-05-02 01:40:44.7340000",1267.30615234375
"204","KU 12-17","press","2024-05-02 01:41:04.7330000",1266.65844726562
"205","KU 12-17","press","2024-05-02 01:41:34.7470000",1266.30505371094
"206","KU 12-17","press","2024-05-02 01:42:09.7450000",1265.48071289062
"207","KU 12-17","press","2024-05-02 01:42:34.7440000",1265.36291503906
"208","KU 12-17","press","2024-05-02 01:43:04.7420000",1264.47961425781
"209","KU 12-17","press","2024-05-02 01:43:34.7410000",1263.77294921875
"210","KU 12-17","press","2024-05-02 01:44:29.7380000",1263.06628417969
"211","KU 12-17","press","2024-05-02 01:44:49.7370000",1262.8896484375
"212","KU 12-17","press","2024-05-02 01:45:04.7360000",1262.53625488281
"213","KU 12-17","press","2024-05-02 01:45:44.7340000",1261.82958984375
"214","KU 12-17","press","2024-05-02 01:46:04.7490000",1261.35852050781
"215","KU 12-17","press","2024-05-02 01:46:34.7470000",1260.59301757812
"216","KU 12-17","press","2024-05-02 01:47:04.7460000",1260.06298828125
"217","KU 12-17","press","2024-05-02 01:47:34.7440000",1259.53308105469
"218","KU 12-17","press","2024-05-02 01:48:14.7420000",1259.00305175781
"219","KU 12-17","press","2024-05-02 01:48:39.7410000",1258.53198242188
"220","KU 12-17","press","2024-05-02 01:49:09.7390000",1258.06079101562
"221","KU 12-17","press","2024-05-02 01:49:34.7380000",1257.29528808594
"222","KU 12-17","press","2024-05-02 01:50:04.7370000",1256.82421875
"223","KU 12-17","press","2024-05-02 01:50:39.7510000",1256.17639160156
"224","KU 12-17","press","2024-05-02 01:51:04.7490000",1255.76428222656
"225","KU 12-17","press","2024-05-02 01:51:39.7480000",1255.23425292969
"226","KU 12-17","press","2024-05-02 01:52:29.7450000",1254.64538574219
"227","KU 12-17","press","2024-05-02 01:52:39.7440000",1254.2919921875
"228","KU 12-17","press","2024-05-02 01:53:04.7430000",1253.76208496094
"229","KU 12-17","press","2024-05-02 01:53:34.7420000",1253.34985351562
"230","KU 12-17","press","2024-05-02 01:54:09.7400000",1252.81982421875
"231","KU 12-17","press","2024-05-02 01:54:34.7390000",1252.40759277344
"232","KU 12-17","press","2024-05-02 01:55:04.7530000",1251.87768554688
"233","KU 12-17","press","2024-05-02 01:55:34.7510000",1251.05322265625
"234","KU 12-17","press","2024-05-02 01:56:14.7490000",1250.52319335938
"235","KU 12-17","press","2024-05-02 01:56:39.7480000",1249.99328613281
"236","KU 12-17","press","2024-05-02 01:57:04.7470000",1249.5810546875
"237","KU 12-17","press","2024-05-02 01:57:44.7450000",1248.9921875
"238","KU 12-17","press","2024-05-02 01:58:14.7430000",1248.46215820312
"239","KU 12-17","press","2024-05-02 01:58:34.7420000",1247.93225097656
"240","KU 12-17","press","2024-05-02 01:59:09.7400000",1247.52001953125
"241","KU 12-17","press","2024-05-02 01:59:34.7550000",1246.93115234375
"242","KU 12-17","press","2024-05-02 02:00:24.7520000",1245.75341796875
"243","KU 12-17","press","2024-05-02 02:00:44.7510000",1245.69445800781
"244","KU 12-17","press","2024-05-02 02:01:04.7500000",1244.1044921875
"245","KU 12-17","press","2024-05-02 02:01:49.7480000",1244.57568359375
"246","KU 12-17","press","2024-05-02 02:02:24.7460000",1244.51672363281
"247","KU 12-17","press","2024-05-02 02:02:39.7450000",1244.16345214844
"248","KU 12-17","press","2024-05-02 02:03:04.7440000",1243.81005859375
"249","KU 12-17","press","2024-05-02 02:03:34.7430000",1243.16235351562
"250","KU 12-17","press","2024-05-02 02:04:14.7560000",1242.63232421875
"251","KU 12-17","press","2024-05-02 02:04:34.7550000",1242.27905273438
"252","KU 12-17","press","2024-05-02 02:05:04.7540000",1241.69018554688
"253","KU 12-17","press","2024-05-02 02:05:34.7520000",1241.33679199219
"254","KU 12-17","press","2024-05-02 02:06:14.7500000",1240.80688476562
"255","KU 12-17","press","2024-05-02 02:06:34.7490000",1240.39465332031
"256","KU 12-17","press","2024-05-02 02:07:14.7470000",1239.86462402344
"257","KU 12-17","press","2024-05-02 02:07:34.7460000",1239.51135253906
"258","KU 12-17","press","2024-05-02 02:08:14.7600000",1238.8046875
"259","KU 12-17","press","2024-05-02 02:08:34.7590000",1238.45129394531
"260","KU 12-17","press","2024-05-02 02:09:04.7570000",1237.98022460938
"261","KU 12-17","press","2024-05-02 02:09:34.7560000",1237.56799316406
"262","KU 12-17","press","2024-05-02 02:10:19.7530000",1236.80249023438
"263","KU 12-17","press","2024-05-02 02:10:39.7520000",1236.50805664062
"264","KU 12-17","press","2024-05-02 02:11:04.7510000",1236.03698730469
"265","KU 12-17","press","2024-05-02 02:11:39.7490000",1235.56579589844
"266","KU 12-17","press","2024-05-02 02:12:04.7480000",1235.0947265625
"267","KU 12-17","press","2024-05-02 02:12:49.7610000",1234.62365722656
"268","KU 12-17","press","2024-05-02 02:13:04.7610000",1234.38806152344
"269","KU 12-17","press","2024-05-02 02:13:34.7590000",1233.85815429688
"270","KU 12-17","press","2024-05-02 02:14:09.7570000",1233.26928710938
"271","KU 12-17","press","2024-05-02 02:14:54.7550000",1232.79809570312
"272","KU 12-17","press","2024-05-02 02:15:14.7540000",1232.32702636719
"273","KU 12-17","press","2024-05-02 02:15:34.7530000",1231.97375488281
"274","KU 12-17","press","2024-05-02 02:16:04.7520000",1231.5615234375
"275","KU 12-17","press","2024-05-02 02:16:39.7500000",1231.14929199219
"276","KU 12-17","press","2024-05-02 02:17:09.7640000",1230.56042480469
"277","KU 12-17","press","2024-05-02 02:17:34.7630000",1230.20703125
"278","KU 12-17","press","2024-05-02 02:18:04.7610000",1229.44152832031
"279","KU 12-17","press","2024-05-02 02:18:39.7590000",1228.97045898438
"280","KU 12-17","press","2024-05-02 02:19:09.7580000",1228.79382324219
"281","KU 12-17","press","2024-05-02 02:19:39.7560000",1228.26379394531
"282","KU 12-17","press","2024-05-02 02:20:09.7550000",1227.8515625
"283","KU 12-17","press","2024-05-02 02:20:34.7530000",1227.49829101562
"284","KU 12-17","press","2024-05-02 02:21:09.7520000",1227.02722167969
"285","KU 12-17","press","2024-05-02 02:21:34.7660000",1226.61499023438
"286","KU 12-17","press","2024-05-02 02:22:14.7640000",1225.73168945312
"287","KU 12-17","press","2024-05-02 02:22:39.7630000",1225.37829589844
"288","KU 12-17","press","2024-05-02 02:23:09.7610000",1225.02502441406
"289","KU 12-17","press","2024-05-02 02:23:44.7590000",1224.73059082031
"290","KU 12-17","press","2024-05-02 02:24:04.7580000",1224.20056152344
"291","KU 12-17","press","2024-05-02 02:24:44.7560000",1223.7294921875
"292","KU 12-17","press","2024-05-02 02:25:04.7550000",1223.08166503906
"293","KU 12-17","press","2024-05-02 02:25:44.7530000",1222.78723144531
"294","KU 12-17","press","2024-05-02 02:26:04.7680000",1222.31616210938
"295","KU 12-17","press","2024-05-02 02:26:34.7660000",1221.84509277344
"296","KU 12-17","press","2024-05-02 02:27:04.7650000",1221.55065917969
"297","KU 12-17","press","2024-05-02 02:27:34.7630000",1221.13842773438
"298","KU 12-17","press","2024-05-02 02:28:04.7620000",1220.72619628906
"299","KU 12-17","press","2024-05-02 02:28:39.7600000",1220.13732910156
"300","KU 12-17","press","2024-05-02 02:29:19.7580000",1219.48962402344
"301","KU 12-17","press","2024-05-02 02:29:34.7570000",1219.4306640625
"302","KU 12-17","press","2024-05-02 02:30:04.7560000",1218.78295898438
"303","KU 12-17","press","2024-05-02 02:30:34.7700000",1218.48852539062
"304","KU 12-17","press","2024-05-02 02:31:09.7680000",1217.84069824219
"305","KU 12-17","press","2024-05-02 02:31:34.7670000",1217.54626464844
"306","KU 12-17","press","2024-05-02 02:32:19.7650000",1217.0751953125
"307","KU 12-17","press","2024-05-02 02:32:34.7640000",1216.66296386719
"308","KU 12-17","press","2024-05-02 02:33:04.7620000",1216.36853027344
"309","KU 12-17","press","2024-05-02 02:33:39.7600000",1215.77966308594
"310","KU 12-17","press","2024-05-02 02:34:04.7590000",1215.48522949219
"311","KU 12-17","press","2024-05-02 02:34:34.7580000",1215.01416015625
"312","KU 12-17","press","2024-05-02 02:35:04.7720000",1214.60192871094
"313","KU 12-17","press","2024-05-02 02:35:34.7700000",1214.130859375
"314","KU 12-17","press","2024-05-02 02:36:09.7680000",1213.60083007812
"315","KU 12-17","press","2024-05-02 02:36:34.7670000",1213.12976074219
"316","KU 12-17","press","2024-05-02 02:37:04.7660000",1212.83532714844
"317","KU 12-17","press","2024-05-02 02:37:34.7640000",1212.54089355469
"318","KU 12-17","press","2024-05-02 02:38:09.7620000",1212.01086425781
"319","KU 12-17","press","2024-05-02 02:38:34.7610000",1211.71643066406
"320","KU 12-17","press","2024-05-02 02:39:04.7600000",1210.95092773438
"321","KU 12-17","press","2024-05-02 02:39:39.7730000",1210.59753417969
"322","KU 12-17","press","2024-05-02 02:40:14.7720000",1210.00866699219
"323","KU 12-17","press","2024-05-02 02:40:34.7710000",1209.83203125
"324","KU 12-17","press","2024-05-02 02:41:14.7690000",1209.12536621094
"325","KU 12-17","press","2024-05-02 02:41:34.7670000",1208.88989257812
"326","KU 12-17","press","2024-05-02 02:42:04.7660000",1208.53649902344
"327","KU 12-17","press","2024-05-02 02:42:49.7640000",1207.88879394531
"328","KU 12-17","press","2024-05-02 02:43:09.7630000",1207.4765625
"329","KU 12-17","press","2024-05-02 02:43:34.7610000",1207.12316894531
"330","KU 12-17","press","2024-05-02 02:44:04.7750000",1206.76989746094
"331","KU 12-17","press","2024-05-02 02:44:34.7740000",1206.298828125
"332","KU 12-17","press","2024-05-02 02:45:09.7720000",1205.88659667969
"333","KU 12-17","press","2024-05-02 02:45:44.7700000",1205.29772949219
"334","KU 12-17","press","2024-05-02 02:46:09.7690000",1205.00329589844
"335","KU 12-17","press","2024-05-02 02:46:34.7680000",1204.59106445312
"336","KU 12-17","press","2024-05-02 02:47:04.7660000",1204.11999511719
"337","KU 12-17","press","2024-05-02 02:47:34.7650000",1203.88439941406
"338","KU 12-17","press","2024-05-02 02:48:09.7790000",1203.23669433594
"339","KU 12-17","press","2024-05-02 02:48:44.7770000",1202.88330078125
"340","KU 12-17","press","2024-05-02 02:49:04.7760000",1202.47106933594
"341","KU 12-17","press","2024-05-02 02:49:39.7740000",1202.17663574219
"342","KU 12-17","press","2024-05-02 02:50:09.7720000",1201.58776855469
"343","KU 12-17","press","2024-05-02 02:50:34.7710000",1201.17553710938
"344","KU 12-17","press","2024-05-02 02:51:04.7700000",1200.64562988281
"345","KU 12-17","press","2024-05-02 02:51:44.7680000",1200.29223632812
"346","KU 12-17","press","2024-05-02 02:52:09.7660000",1199.88012695312
"347","KU 12-17","press","2024-05-02 02:52:39.7800000",1199.52673339844
"348","KU 12-17","press","2024-05-02 02:53:04.7790000",1199.11450195312
"349","KU 12-17","press","2024-05-02 02:53:39.7770000",1198.466796875
"350","KU 12-17","press","2024-05-02 02:54:04.7760000",1198.17236328125
"351","KU 12-17","press","2024-05-02 02:54:34.7750000",1197.81896972656
"352","KU 12-17","press","2024-05-02 02:55:14.7730000",1197.23010253906
"353","KU 12-17","press","2024-05-02 02:55:34.7710000",1196.81787109375
"354","KU 12-17","press","2024-05-02 02:56:09.7700000",1196.5234375
"355","KU 12-17","press","2024-05-02 02:56:44.7680000",1195.9345703125
"356","KU 12-17","press","2024-05-02 02:57:04.7830000",1195.75793457031
"357","KU 12-17","press","2024-05-02 02:57:39.7810000",1195.16906738281
"358","KU 12-17","press","2024-05-02 02:58:04.7790000",1194.81579589844
"359","KU 12-17","press","2024-05-02 02:58:39.7780000",1194.22692871094
"360","KU 12-17","press","2024-05-02 02:59:04.7760000",1194.10913085938
"361","KU 12-17","press","2024-05-02 02:59:44.7740000",1193.52026367188
"362","KU 12-17","press","2024-05-02 03:00:04.7730000",1193.16687011719
"363","KU 12-17","press","2024-05-02 03:00:34.7720000",1192.57800292969
"364","KU 12-17","press","2024-05-02 03:01:04.7700000",1191.98913574219
"365","KU 12-17","press","2024-05-02 03:01:34.7840000",1191.63586425781
"366","KU 12-17","press","2024-05-02 03:02:04.7830000",1191.28247070312
"367","KU 12-17","press","2024-05-02 03:02:34.7810000",1190.87023925781
"368","KU 12-17","press","2024-05-02 03:03:09.7790000",1190.34033203125
"369","KU 12-17","press","2024-05-02 03:03:34.7780000",1189.98693847656
"370","KU 12-17","press","2024-05-02 03:04:04.7770000",1189.57482910156
"371","KU 12-17","press","2024-05-02 03:04:39.7750000",1188.98596191406
"372","KU 12-17","press","2024-05-02 03:05:04.7740000",1188.69140625
"373","KU 12-17","press","2024-05-02 03:05:39.7720000",1188.33813476562
"374","KU 12-17","press","2024-05-02 03:06:04.7860000",1188.04370117188
"375","KU 12-17","press","2024-05-02 03:06:39.7840000",1187.74926757812
"376","KU 12-17","press","2024-05-02 03:07:04.7830000",1187.16040039062
"377","KU 12-17","press","2024-05-02 03:07:39.7810000",1186.80700683594
"378","KU 12-17","press","2024-05-02 03:08:09.7800000",1186.3359375
